name,time,value,timeout,delta_time
angle,1780512091324624343,-0.000653036637231708,0,0.009999028407037258
angle,1780512091358714066,-0.000655751151498407,0,0.009999742731451988
angle,1780512091389022723,-0.000658458156976849,0,0.009999457746744156
angle,1780512091415915838,-0.000661157595459372,0,0.009999522008001804
angle,1780512091447958140,-0.000664902443531901,0,0.013914816081523895
angle,1780512091477180329,-0.000667587679345161,0,0.009999988600611687
angle,1780512091508001852,-0.000670265057124197,0,0.009999921545386314
angle,1780512091536127885,-0.000672934169415385,0,0.009999801404774189
angle,1780512091571156879,-0.00067695917095989,0,0.015134490095078945
angle,1780512091598031287,-0.000679611985106021,0,0.00999996718019247
angle,1780512091626508523,-0.00068225571885705,0,0.009999812580645084
angle,1780512091654361788,-0.000684890081174672,0,0.00999989453703165
angle,1780512091682016232,-0.000687515072058886,0,0.00999988242983818
angle,1780512091708881375,-0.000690130866132677,0,0.009999857284128666
angle,1780512091736006247,-0.00069273792905733,0,0.009999850764870644
angle,1780512091763668077,-0.000695336842909455,0,0.009999778121709824
angle,1780512091792486710,-0.000697928131558001,0,0.009999766014516354
angle,1780512091821021970,-0.000700512260664254,0,0.009999789297580719
angle,1780512091848736153,-0.000703089695889503,0,0.009999648667871952
angle,1780512091875954999,-0.000705660611856729,0,0.009999619796872139
angle,1780512091906711323,-0.000708225066773593,0,0.009999815374612808
angle,1780512091936354246,-0.000710782944224775,0,0.009999464266002178
angle,1780512091966764502,-0.000713334011379629,0,0.009999114088714123
angle,1780512091996536119,-0.000715877918992192,0,0.00999946054071188
angle,1780512092025071362,-0.000718414317816496,0,0.009999735280871391
angle,1780512092053280034,-0.00072094303322956,0,0.009999639354646206
angle,1780512092081943640,-0.000723463774193078,0,0.009999817237257957
angle,1780512092113166899,-0.000725976482499391,0,0.009999673813581467
angle,1780512092142852102,-0.000728481099940836,0,0.009999492205679417
angle,1780512092175147679,-0.000730977684725076,0,0.009999708272516727
angle,1780512092205883386,-0.000733466353267431,0,0.009999443776905537
angle,1780512092236298181,-0.000735947280190885,0,0.00999953132122755
angle,1780512092266116092,-0.000738420581910759,0,0.00999941024929285
angle,1780512092297695534,-0.000740886433050036,0,0.009999710135161877
angle,1780512092328187392,-0.000743345008231699,0,0.009999011643230915
angle,1780512092358596202,-0.000745796307455748,0,0.00999876856803894
angle,1780512092387783437,-0.000748240447137505,0,0.0099994707852602
angle,1780512092420447344,-0.000750677252653986,0,0.00999943632632494
angle,1780512092450545996,-0.000753106782212853,0,0.009999806992709637
angle,1780512092478191264,-0.000755528919398785,0,0.009999644011259079
angle,1780512092506292159,-0.00075794366421178,0,0.009999750182032585
angle,1780512092534644986,-0.000760350958444178,0,0.009999686852097511
angle,1780512092563583442,-0.000762750627472997,0,0.009999708272516727
angle,1780512092592094492,-0.000765142671298236,0,0.009999774396419525
angle,1780512092619830333,-0.000767527148127556,0,0.009999698027968407
angle,1780512092647517240,-0.000769903999753296,0,0.009999768808484077
angle,1780512092675799249,-0.000772273226175457,0,0.00999980978667736
angle,1780512092705762313,-0.000774634827394038,0,0.009999675676226616
angle,1780512092735013635,-0.000776988919824362,0,0.009999694302678108
angle,1780512092765538451,-0.000779335445258766,0,0.009999537840485573
angle,1780512092795850737,-0.000781674578320235,0,0.009999394416809082
angle,1780512092827064541,-0.000784006202593446,0,0.00999948475509882
angle,1780512092859113316,-0.00078633037628606,0,0.009999340400099754
angle,1780512092889899069,-0.000788647157605737,0,0.009999394416809082
angle,1780512092917884150,-0.000790956430137157,0,0.009999648667871952
angle,1780512092949866145,-0.000793258252087981,0,0.00999981164932251
angle,1780512092980189706,-0.000795552623458207,0,0.009999547153711319
angle,1780512093012288713,-0.000797839602455497,0,0.00999950896948576
angle,1780512093046641945,-0.000800119072664529,0,0.00999956764280796
angle,1780512093080880156,-0.000802391092292964,0,0.009999057278037071
angle,1780512093113904352,-0.00080465548671782,0,0.009999550879001617
angle,1780512093143994876,-0.00080691248876974,0,0.009999641217291355
angle,1780512093175849216,-0.000809161923825741,0,0.009999386966228485
angle,1780512093207491381,-0.000811403850093484,0,0.009999350644648075
angle,1780512093237807916,-0.00081363832578063,0,0.009999033063650131
angle,1780512093268028719,-0.000815865350887179,0,0.009999452158808708
angle,1780512093298944427,-0.00081808480899781,0,0.009999681264162064
angle,1780512093329803107,-0.000820296874735504,0,0.00999959371984005
angle,1780512093358613812,-0.000822501489892602,0,0.009999455884099007
angle,1780512093388794739,-0.000824698596261442,0,0.00999939814209938
angle,1780512093419406242,-0.000826888310257345,0,0.009999364614486694
angle,1780512093449514045,-0.000829070631880313,0,0.009999359957873821
angle,1780512093479984280,-0.000831245502922684,0,0.009999497793614864
angle,1780512093509905065,-0.000833412981592119,0,0.009999617002904415
angle,1780512093535528027,-0.000835572951473296,0,0.009999019093811512
angle,1780512093562067731,-0.000837725470773876,0,0.009999571368098259
angle,1780512093593521310,-0.00083987059770152,0,0.009999445639550686
angle,1780512093624878461,-0.000842008215840906,0,0.009999427013099194
angle,1780512093656822231,-0.000844138441607356,0,0.009999622590839863
angle,1780512093689034307,-0.000846261216793209,0,0.009999111294746399
angle,1780512093719823220,-0.000848376483190805,0,0.009999060072004795
angle,1780512093749650169,-0.000850484357215464,0,0.00999933760613203
angle,1780512093781216892,-0.000852584780659527,0,0.009999576956033707
angle,1780512093812306909,-0.000854677695315331,0,0.009999319911003113
angle,1780512093843050564,-0.000856763275805861,0,0.009999084286391735
angle,1780512093869006422,-0.000858841405715793,0,0.0099997753277421
angle,1780512093895912792,-0.000860912085045129,0,0.009999852627515793
angle,1780512093922938715,-0.00086297543020919,0,0.009999861009418964
angle,1780512093949918401,-0.000865031441207975,0,0.009999917820096016
angle,1780512093981619292,-0.000867080059833825,0,0.00999984610825777
angle,1780512094011600896,-0.000869121344294399,0,0.009999480098485947
angle,1780512094040561174,-0.000871155294589698,0,0.009999665431678295
angle,1780512094069497407,-0.000873181852512062,0,0.009999766945838928
angle,1780512094098669710,-0.000875200959853828,0,0.009999717585742474
angle,1780512094127085966,-0.000877212674822658,0,0.009999634698033333
angle,1780512094156703849,-0.000879216939210892,0,0.00999964214861393
angle,1780512094185852209,-0.000881213811226189,0,0.009999717585742474
angle,1780512094217557349,-0.00088320323266089,0,0.009999110363423824
angle,1780512094246911425,-0.000885185261722654,0,0.00999976135790348
angle,1780512094279738193,-0.000887159840203822,0,0.009999480098485947
angle,1780512094310103837,-0.000889127026312053,0,0.009999407455325127
angle,1780512094340567841,-0.000891086820047349,0,0.009999493137001991
angle,1780512094375192902,-0.000893039221409708,0,0.00999920628964901
angle,1780512094402671120,-0.000894984288606793,0,0.00999987032264471
angle,1780512094432504902,-0.000896921963430941,0,0.009999893605709076
angle,1780512094464287760,-0.000898852420505136,0,0.009999414905905724
angle,1780512094494631629,-0.000900775485206395,0,0.009999497793614864
angle,1780512094525007333,-0.00090269127395004,0,0.009999490343034267
angle,1780512094556015295,-0.00090459972852841,0,0.009999328292906284
angle,1780512094587394022,-0.000906500790733844,0,0.009999617002904415
angle,1780512094617045241,-0.000908394576981664,0,0.009999604895710945
angle,1780512094647768051,-0.000910280970856547,0,0.009999547153711319
angle,1780512094678920080,-0.000912159972358495,0,0.009999553672969341
angle,1780512094710376547,-0.000914031639695168,0,0.009999378584325314
angle,1780512094742720297,-0.000915895914658904,0,0.009999357163906097
angle,1780512094772678493,-0.000917752913665026,0,0.009998960420489311
angle,1780512094803151540,-0.000919602520298213,0,0.009999661706387997
angle,1780512094834481358,-0.000921444792766124,0,0.00999939814209938
angle,1780512094866171790,-0.000923279789276421,0,0.009999093599617481
angle,1780512094896930807,-0.000925107393413782,0,0.009999487549066544
angle,1780512094928358707,-0.000926927721593529,0,0.00999961607158184
angle,1780512094958675187,-0.000928740715608001,0,0.009999492205679417
angle,1780512094989099908,-0.000930546491872519,0,0.009999522939324379
angle,1780512095019255360,-0.000932344992179424,0,0.009999627247452736
angle,1780512095043647199,-0.000934136158321053,0,0.009999261237680912
angle,1780512095070744435,-0.000935920106712729,0,0.009999789297580719
angle,1780512095097007035,-0.000937696779146791,0,0.009999885223805904
angle,1780512095124927447,-0.000939466175623238,0,0.009999843314290047
angle,1780512095151547965,-0.000941228354349732,0,0.009999808855354786
angle,1780512095178750337,-0.000942983257118613,0,0.009999798610806465
angle,1780512095207978437,-0.000944730883929878,0,0.009999850764870644
angle,1780512095237720038,-0.000946471292991191,0,0.009999659843742847
angle,1780512095269185164,-0.000948204367887229,0,0.009999534115195274
angle,1780512095299572785,-0.000949930166825652,0,0.009999503381550312
angle,1780512095329299778,-0.000951648748014122,0,0.009999481961131096
angle,1780512095357866908,-0.000953359936829656,0,0.009999746456742287
angle,1780512095387006026,-0.000955063907895237,0,0.00999969057738781
angle,1780512095416639600,-0.000956760603003204,0,0.009999875910580158
angle,1780512095447023963,-0.000958450022153556,0,0.009999618865549564
angle,1780512095477260088,-0.000960132223553956,0,0.00999949499964714
angle,1780512095507101078,-0.000961807148996741,0,0.009999614208936691
angle,1780512095536544412,-0.000963474914897233,0,0.009999404661357403
angle,1780512095565655852,-0.000965135404840112,0,0.009999645873904228
angle,1780512095595014032,-0.000966788735240698,0,0.00999955553561449
angle,1780512095624166996,-0.000968434906098992,0,0.009999693371355534
angle,1780512095653455318,-0.000970073859207332,0,0.009999670088291168
angle,1780512095682004330,-0.00097170565277338,0,0.009999548085033894
angle,1780512095713909694,-0.000973330170381814,0,0.00999955553561449
angle,1780512095744705351,-0.000974947528447956,0,0.009999400936067104
angle,1780512095774885465,-0.000976557668764144,0,0.009999575093388557
angle,1780512095806520132,-0.000978160533122718,0,0.009999382309615612
angle,1780512095837216285,-0.000979756237939,0,0.009999508038163185
angle,1780512095867013431,-0.00098134484142065,0,0.009999524801969528
angle,1780512095898247406,-0.000982926110737026,0,0.009999532252550125
angle,1780512095929379271,-0.00098450027871877,0,0.00999891385436058
angle,1780512095960756207,-0.00098606722895056,0,0.009999695234000683
angle,1780512095991941072,-0.000987627077847719,0,0.009999722242355347
angle,1780512096023027847,-0.000989179708994925,0,0.00999942421913147
angle,1780512096052532499,-0.000990725122392178,0,0.009999427944421768
angle,1780512096082378975,-0.000992263550870121,0,0.009999538771808147
angle,1780512096114381888,-0.00099379476159811,0,0.009999522008001804
angle,1780512096145165771,-0.000995318870991468,0,0.009999476373195648
angle,1780512096174948756,-0.000996835879050195,0,0.009999481029808521
angle,1780512096205532228,-0.000998345669358969,0,0.00999957975000143
angle,1780512096236047659,-0.000999848358333111,0,0.009999547153711319
angle,1780512096266760147,-0.001001344062387943,0,0.009999562986195087
angle,1780512096297517004,-0.001002832432277501,0,0.009999250993132591
angle,1780512096327753960,-0.001004313817247748,0,0.009999428875744343
angle,1780512096356969806,-0.001005788100883365,0,0.009999662637710571
angle,1780512096387401248,-0.00100725528318435,0,0.00999944843351841
angle,1780512096417958576,-0.001008715247735381,0,0.009999704547226429
angle,1780512096449701137,-0.001010168227367103,0,0.00999977346509695
angle,1780512096479856770,-0.001011614105664194,0,0.009999456815421581
angle,1780512096511790130,-0.001013052882626653,0,0.009999576024711132
angle,1780512096545348565,-0.00101448455825448,0,0.009999367408454418
angle,1780512096577777731,-0.001015909132547677,0,0.009999549947679043
angle,1780512096611020093,-0.001017326721921563,0,0.009999439120292664
angle,1780512096642075913,-0.001018737209960818,0,0.009999489411711693
angle,1780512096676324062,-0.001020140596665442,0,0.009999465197324753
angle,1780512096708686051,-0.001021536998450756,0,0.009999295696616173
angle,1780512096740618147,-0.001022926298901439,0,0.009999307803809643
angle,1780512096773974022,-0.00102430849801749,0,0.009999111294746399
angle,1780512096805305732,-0.001025683712214231,0,0.00999933760613203
angle,1780512096836460411,-0.001027051825076342,0,0.009999250993132591
angle,1780512096867820134,-0.001028412953019142,0,0.009999318048357964
angle,1780512096899869713,-0.001029767096042633,0,0.009999297559261322
angle,1780512096932677660,-0.001031114137731493,0,0.009999150410294533
angle,1780512096962475238,-0.001032454310916364,0,0.009999385103583336
angle,1780512096994392140,-0.001033787382766604,0,0.009999489411711693
angle,1780512097025251980,-0.001035113469697535,0,0.009999455884099007
angle,1780512097063508468,-0.001036432571709156,0,0.009999530389904976
angle,1780512097093498468,-0.001037744572386146,0,0.009998809546232224
angle,1780512097124682179,-0.001039049704559147,0,0.009998941794037819
angle,1780512097154604857,-0.00104034785181284,0,0.009999498724937439
angle,1780512097187349108,-0.001041639014147222,0,0.009999536909162998
angle,1780512097218345226,-0.001042923191562295,0,0.00999956764280796
angle,1780512097250718944,-0.001044200384058058,0,0.009999627247452736
angle,1780512097281800930,-0.001045470708049834,0,0.00999941024929285
angle,1780512097312286820,-0.0010467340471223,0,0.009999489411711693
angle,1780512097343263539,-0.001047990401275456,0,0.009998951107263565
angle,1780512097374385370,-0.001049239886924624,0,0.009999510832130909
angle,1780512097405539735,-0.001050482387654483,0,0.009999402798712254
angle,1780512097440122013,-0.001051717903465033,0,0.009999332018196583
angle,1780512097470475439,-0.001052946550771594,0,0.009999529458582401
angle,1780512097498331132,-0.001054168329574168,0,0.009999746456742287
angle,1780512097527309788,-0.001055383123457432,0,0.009999413043260574
angle,1780512097555586333,-0.001056590932421386,0,0.009999802336096764
angle,1780512097584355358,-0.001057791989296675,0,0.00999964028596878
angle,1780512097614219276,-0.001058986061252654,0,0.009999660775065422
angle,1780512097646168647,-0.001060173381119967,0,0.009998831897974014
angle,1780512097676646405,-0.00106135371606797,0,0.009998975321650505
angle,1780512097706246866,-0.001062527182511985,0,0.009999509900808334
angle,1780512097736968593,-0.001063693780452013,0,0.009998693130910397
angle,1780512097766950499,-0.001064853393472731,0,0.00999926682561636
angle,1780512097799253150,-0.001066006137989461,0,0.009999505244195461
angle,1780512097829821093,-0.001067152014002204,0,0.009999483823776245
angle,1780512097860838187,-0.001068291021510959,0,0.009999498724937439
angle,1780512097890882450,-0.001069423276931047,0,0.009999389760196209
angle,1780512097921027866,-0.001070548663847148,0,0.009998662397265434
angle,1780512097952110250,-0.001071667182259262,0,0.009998743422329426
angle,1780512097982912571,-0.001072778948582709,0,0.009999692440032959
angle,1780512098012962926,-0.001073883846402168,0,0.009999445639550686
angle,1780512098043961231,-0.001074981992132962,0,0.009999684989452362
angle,1780512098075120157,-0.001076073269359767,0,0.009999371133744717
angle,1780512098105703760,-0.001077157794497907,0,0.009999497793614864
angle,1780512098135232385,-0.001078235567547381,0,0.009999778121709824
angle,1780512098166739272,-0.001079306472092867,0,0.009999562986195087
angle,1780512098199287095,-0.001080370740965009,0,0.009999631904065609
angle,1780512098230674462,-0.001081428141333163,0,0.009999400936067104
angle,1780512098261804915,-0.001082478789612651,0,0.009999443776905537
angle,1780512098290808292,-0.001083522685803473,0,0.009999437257647514
angle,1780512098320915727,-0.001084559713490307,0,0.00999957975000143
angle,1780512098351003753,-0.001085590105503798,0,0.009999572299420834
angle,1780512098382815436,-0.0010866136290133,0,0.009999509900808334
angle,1780512098414109081,-0.001087630516849458,0,0.009999578818678856
angle,1780512098446403552,-0.001088640536181629,0,0.009999384172260761
angle,1780512098479317088,-0.001089643919840455,0,0.009999452158808708
angle,1780512098511066820,-0.001090640551410615,0,0.009999497793614864
angle,1780512098541114293,-0.00109163043089211,0,0.009999709203839302
angle,1780512098570000385,-0.001092613558284938,0,0.009999096393585205
angle,1780512098594290396,-0.001093590050004423,0,0.009999196976423264
angle,1780512098624195178,-0.001094559789635241,0,0.009999380446970463
angle,1780512098654908194,-0.001095522893592715,0,0.009999443776905537
angle,1780512098685168494,-0.001096479361876845,0,0.009999598376452923
angle,1780512098716058469,-0.001097429078072309,0,0.009999558329582214
angle,1780512098748544952,-0.001098372042179108,0,0.009999468922615051
angle,1780512098779164057,-0.001099308487027884,0,0.00999937579035759
angle,1780512098812347157,-0.001100238296203315,0,0.009999281726777554
angle,1780512098843751560,-0.001101161353290081,0,0.009998464956879616
angle,1780512098874518652,-0.001102077774703503,0,0.009999055415391922
angle,1780512098906602565,-0.00110298756044358,0,0.00999899860471487
angle,1780512098939652826,-0.001103890594094992,0,0.00999896228313446
angle,1780512098971741959,-0.001104787108488381,0,0.009999454021453857
angle,1780512099003771025,-0.001105676870793104,0,0.009998980909585953
angle,1780512099033666494,-0.001106560113839805,0,0.009999551810324192
angle,1780512099064257434,-0.001107436721213162,0,0.009999560192227364
angle,1780512099094402104,-0.001108306809328496,0,0.00999956764280796
angle,1780512099126185634,-0.001109170261770487,0,0.009999553672969341
angle,1780512099157085179,-0.001110027194954455,0,0.009999148547649384
angle,1780512099188066507,-0.001110877608880401,0,0.009999265894293785
angle,1780512099219142092,-0.001111721387133002,0,0.009998844005167484
angle,1780512099251362953,-0.001112558646127582,0,0.009999603033065796
angle,1780512099279734513,-0.001113389269448817,0,0.009999415837228298
angle,1780512099307313229,-0.00111421337351203,0,0.00999979767948389
angle,1780512099337011553,-0.00111503095831722,0,0.009999829344451427
angle,1780512099364767789,-0.001115841907449067,0,0.009999126195907593
angle,1780512099391923817,-0.001116646453738213,0,0.009999861009418964
angle,1780512099419711102,-0.001117444364354014,0,0.009999815374612808
angle,1780512099447656565,-0.001118235755711794,0,0.009999798610806465
angle,1780512099477723463,-0.001119020744226873,0,0.00999965239316225
angle,1780512099506575588,-0.00111979921348393,0,0.009999465197324753
angle,1780512099538069237,-0.001120571163482964,0,0.00999970268458128
angle,1780512099569608085,-0.001121336594223976,0,0.009999309666454792
angle,1780512099603026905,-0.001122095622122288,0,0.009999170899391174
angle,1780512099632041370,-0.001122848014347255,0,0.009999150410294533
angle,1780512099664240133,-0.001123594003729522,0,0.009999648667871952
angle,1780512099696059938,-0.001124333473853767,0,0.009998744353652
angle,1780512099727184487,-0.001125066541135311,0,0.009999500587582588
angle,1780512099758402472,-0.001125793089158833,0,0.009999382309615612
angle,1780512099787756921,-0.001126513117924333,0,0.009999370202422142
angle,1780512099818096306,-0.001127226743847132,0,0.009999425150454044
angle,1780512099851066240,-0.00112793396692723,0,0.009999571368098259
angle,1780512099883299732,-0.001128634787164629,0,0.009999455884099007
angle,1780512099913232516,-0.001129329320974648,0,0.009999345056712627
angle,1780512099943898668,-0.001130017335526645,0,0.00999902468174696
angle,1780512099975912561,-0.001130699063651264,0,0.009998900815844536
angle,1780512100006823825,-0.00113137427251786,0,0.009916093200445175
angle,1780512100042957741,-0.001132042147219181,0,0.009999647736549377
angle,1780512100072300369,-0.001132701989263296,0,0.009999084286391735
angle,1780512100099015206,-0.001133354497142136,0,0.009999522008001804
angle,1780512100125892600,-0.001134000485762954,0,0.009999782778322697
angle,1780512100153352711,-0.00113464065361768,0,0.00999986007809639
angle,1780512100184735292,-0.001135388389229774,0,0.01178731955587864
angle,1780512100214938896,-0.001136017614044249,0,0.009999592788517475
angle,1780512100248274781,-0.00113664148375392,0,0.009999495930969715
angle,1780512100282098734,-0.001137260114774108,0,0.009999803267419338
angle,1780512100313357210,-0.001137873041443527,0,0.009999494068324566
angle,1780512100344226833,-0.001138479798100889,0,0.009999340400099754
angle,1780512100374238932,-0.001139080268330872,0,0.009999575093388557
angle,1780512100404365942,-0.001139673870056868,0,0.009999779053032398
angle,1780512100437871960,-0.001140260603278875,0,0.009999529458582401
angle,1780512100470022051,-0.001140840351581573,0,0.009999440051615238
angle,1780512100500909900,-0.00114141299854964,0,0.009999292902648449
angle,1780512100531923505,-0.001141978893429041,0,0.00999950710684061
angle,1780512100562833891,-0.001142538152635098,0,0.009999586269259453
angle,1780512100594519325,-0.001143090892583132,0,0.00999945867806673
angle,1780512100626193209,-0.001143637462519109,0,0.009999391622841358
angle,1780512100657106906,-0.001144177978858352,0,0.009999606758356094
angle,1780512100688326361,-0.001144712674431503,0,0.009999766945838928
angle,1780512100721126164,-0.001145241432823241,0,0.009998439811170101
angle,1780512100752152852,-0.001145764486864209,0,0.009999612346291542
angle,1780512100784552214,-0.001146281603723764,0,0.009999480098485947
angle,1780512100814084255,-0.001146792666986585,0,0.009999489411711693
angle,1780512100844543865,-0.001147297793067992,0,0.00999963004142046
angle,1780512100875569238,-0.00114779663272202,0,0.009999445639550686
angle,1780512100906245676,-0.001148289302363992,0,0.00999941024929285
angle,1780512100939212847,-0.001148775569163263,0,0.00999902468174696
angle,1780512100971183431,-0.001149255433119833,0,0.00999931339174509
angle,1780512101002280325,-0.001149729010649025,0,0.009999551810324192
angle,1780512101032715244,-0.001150196185335517,0,0.009999312460422516
angle,1780512101063893914,-0.00115065707359463,0,0.009999425150454044
angle,1780512101095883836,-0.001151111791841686,0,0.009999397210776806
angle,1780512101128598834,-0.001151560340076685,0,0.009999766014516354
angle,1780512101159089218,-0.001152002834714949,0,0.009999020025134087
angle,1780512101190368146,-0.0011524393921718,0,0.009999368339776993
angle,1780512101221402426,-0.001152869896031916,0,0.009999518282711506
angle,1780512101253165563,-0.001153294462710619,0,0.009999554604291916
angle,1780512101286512547,-0.001153712975792587,0,0.009999340400099754
angle,1780512101316653171,-0.001154125551693141,0,0.009999263100326061
angle,1780512101348400432,-0.001154532190412283,0,0.00999976322054863
angle,1780512101378300303,-0.001154932659119368,0,0.009999674744904041
angle,1780512101410122922,-0.001155327074229717,0,0.00999956764280796
angle,1780512101442929190,-0.001155715435743332,0,0.009999455884099007
angle,1780512101473088937,-0.001156097743660212,0,0.009999456815421581
angle,1780512101504340583,-0.001156473881565034,0,0.009999514557421207
angle,1780512101535648031,-0.001156843965873122,0,0.009999584406614304
angle,1780512101565729837,-0.001157207996584475,0,0.009999404661357403
angle,1780512101595933137,-0.001157565973699093,0,0.009998852387070656
angle,1780512101629091395,-0.001157917897216976,0,0.009999653324484825
angle,1780512101661868203,-0.001158263883553445,0,0.00999938789755106
angle,1780512101693893022,-0.001158603932708502,0,0.009999619796872139
angle,1780512101725809791,-0.001158938044682145,0,0.009999624453485012
angle,1780512101756156032,-0.001159266219474375,0,0.009999662637710571
angle,1780512101785950141,-0.001159588457085192,0,0.009999467059969902
angle,1780512101817987462,-0.001159904757514596,0,0.009999681264162064
angle,1780512101848651470,-0.001160215120762587,0,0.009999130852520466
angle,1780512101878779126,-0.001160519663244486,0,0.009999011643230915
angle,1780512101910287623,-0.001160818268544972,0,0.00999936182051897
angle,1780512101943339794,-0.001161110936664045,0,0.009999317117035389
angle,1780512101970443370,-0.001161397551186383,0,0.00999984797090292
angle,1780512101996970268,-0.001161678344942629,0,0.009999833069741726
angle,1780512102023970107,-0.001161953317932785,0,0.00999986007809639
angle,1780512102052108243,-0.001162222237326205,0,0.00999980978667736
angle,1780512102083486075,-0.001162485452368855,0,0.009999587200582027
angle,1780512102113724551,-0.001162742730230093,0,0.009999414905905724
angle,1780512102145506575,-0.001162994070909917,0,0.009999572299420834
angle,1780512102175584953,-0.001163239707238972,0,0.009998876601457596
angle,1780512102206992406,-0.001163479406386614,0,0.009999659843742847
angle,1780512102238013862,-0.001163713284768164,0,0.00999947264790535
angle,1780512102266884998,-0.001163941342383623,0,0.0099995918571949
angle,1780512102294615068,-0.001164163462817669,0,0.009999874047935009
angle,1780512102323968039,-0.001164379878900945,0,0.009999877773225307
angle,1780512102351305469,-0.001164590590633452,0,0.009999842382967472
angle,1780512102378394365,-0.001164795365184546,0,0.00999985821545124
angle,1780512102405714554,-0.001164994551800191,0,0.009999753907322884
angle,1780512102438855943,-0.001165187801234424,0,0.00999987032264471
angle,1780512102470761516,-0.001165375462733209,0,0.009999198839068413
angle,1780512102499303973,-0.001165557187050581,0,0.009999171830713749
angle,1780512102526234413,-0.001165733323432505,0,0.009999847039580345
angle,1780512102554133335,-0.001165903522633016,0,0.009999843314290047
angle,1780512102582067618,-0.001166068133898079,0,0.009999778121709824
angle,1780512102611164836,-0.001166226924397051,0,0.00999947264790535
angle,1780512102639239533,-0.001166379894129932,0,0.009999517351388931
angle,1780512102670040356,-0.001166527275927365,0,0.009999694302678108
angle,1780512102702154637,-0.001166668953374028,0,0.0099985022097826
angle,1780512102732499851,-0.001166804926469922,0,0.009999520145356655
angle,1780512102763870407,-0.001166935195215046,0,0.009999549016356468
angle,1780512102795654371,-0.001167059759609401,0,0.009999589994549751
angle,1780512102824665748,-0.001167178736068308,0,0.00999799557030201
angle,1780512102854748356,-0.001167292008176446,0,0.009999582543969154
angle,1780512102884304319,-0.001167399575933814,0,0.009999226778745651
angle,1780512102916564806,-0.001167501555755734,0,0.009999383240938187
angle,1780512102948106795,-0.001167597947642207,0,0.00999951921403408
angle,1780512102979179122,-0.00116768863517791,0,0.009999493137001991
angle,1780512103011718528,-0.001167773734778166,0,0.00999953132122755
angle,1780512103042054380,-0.001167853362858295,0,0.009999725967645645
angle,1780512103072119135,-0.001167927286587656,0,0.009999572299420834
angle,1780512103103381564,-0.00116799573879689,0,0.009999452158808708
angle,1780512103135090033,-0.001168058603070676,0,0.009999638423323631
angle,1780512103167247568,-0.001168115762993693,0,0.009999440051615238
angle,1780512103198163867,-0.001168167451396585,0,0.009999668225646019
angle,1780512103230173206,-0.001168213551864028,0,0.009999174624681473
angle,1780512103261559699,-0.001168254064396024,0,0.009999275207519531
angle,1780512103291219273,-0.001168289105407894,0,0.009999299421906471
angle,1780512103323532636,-0.001168318558484316,0,0.009999425150454044
angle,1780512103354318577,-0.00116834242362529,0,0.009999694302678108
angle,1780512103387272698,-0.001168360933661461,0,0.009999549947679043
angle,1780512103417165248,-0.001168373739346862,0,0.009999142028391361
angle,1780512103450114252,-0.001168381189927459,0,0.009999236091971397
angle,1780512103480301919,-0.00116838316898793,0,0.00999945867806673
angle,1780512103510105813,-0.001168379676528275,0,0.009999500587582588
angle,1780512103542804749,-0.001168370712548494,0,0.009999537840485573
angle,1780512103574698635,-0.001168356277048588,0,0.009999657981097698
angle,1780512103603110682,-0.001168336370028555,0,0.009999329224228859
angle,1780512103628372911,-0.001168311107903719,0,0.009999481961131096
angle,1780512103654593264,-0.001168280374258757,0,0.009999480098485947
angle,1780512103685049592,-0.001168244169093668,0,0.009999449364840984
angle,1780512103716129728,-0.001168202608823776,0,0.009999323636293411
angle,1780512103747345003,-0.001168155577033758,0,0.009999476373195648
angle,1780512103780254886,-0.001168103190138936,0,0.009999584406614304
angle,1780512103809114774,-0.001168045331723988,0,0.00999948475509882
angle,1780512103839997112,-0.001167982234619558,0,0.009999386966228485
angle,1780512103872084265,-0.001167913665995002,0,0.009999116882681847
angle,1780512103903851997,-0.001167839742265642,0,0.009998978115618229
angle,1780512103935507355,-0.001167760463431478,0,0.009998995810747147
angle,1780512103965246548,-0.001167675829492509,0,0.00999962817877531
angle,1780512103996370382,-0.001167585840448737,0,0.009999585337936878
angle,1780512104028058099,-0.001167490612715483,0,0.009999384172260761
angle,1780512104061546931,-0.001167389913462102,0,0.009999578818678856
angle,1780512104093326788,-0.001167284091934562,0,0.009999530389904976
angle,1780512104123898451,-0.001167172915302217,0,0.009999530389904976
angle,1780512104153576704,-0.001167056383565068,0,0.009998803958296776
angle,1780512104184207621,-0.001166934729553759,0,0.009999480098485947
angle,1780512104214833784,-0.001166807720437646,0,0.009999069385230541
angle,1780512104244871855,-0.001166675356216729,0,0.009999385103583336
angle,1780512104277731599,-0.001166537869721651,0,0.009999138303101063
angle,1780512104308126896,-0.001166395028121769,0,0.0099991699680686
angle,1780512104339454904,-0.001166247064247727,0,0.009999345056712627
angle,1780512104371699783,-0.001166093745268881,0,0.00999927893280983
angle,1780512104402033711,-0.001165935304015875,0,0.00999862514436245
angle,1780512104432075044,-0.001165771624073386,0,0.00999952107667923
angle,1780512104461029856,-0.001165602705441415,0,0.00999979954212904
angle,1780512104490240472,-0.001165428548119962,0,0.009999147616326809
angle,1780512104520295830,-0.001165249268524349,0,0.009999742731451988
angle,1780512104550164769,-0.001165064866654575,0,0.0099995331838727
angle,1780512104581916842,-0.001164875226095319,0,0.009999789297580719
angle,1780512104613043632,-0.001164680579677224,0,0.009999551810324192
